Champ1WR,Champ2WR,Champ3WR,Champ4WR,Champ5WR,Champ6WR,Champ7WR,Champ8WR,Champ9WR,Champ10WR,PlayerChamp1WR,PlayerChamp2WR,PlayerChamp3WR,PlayerChamp4WR,PlayerChamp5WR,PlayerChamp6WR,PlayerChamp7WR,PlayerChamp8WR,PlayerChamp9WR,PlayerChamp10WR,Player1ChampTimes,Player2ChampTimes,Player3ChampTimes,Player4ChampTimes,Player5ChampTimes,Player6ChampTimes,Player7ChampTimes,Player8ChampTimes,Player9ChampTimes,Player10ChampTimes,Player1Ranking,Player2Ranking,Player3Ranking,Player4Ranking,Player5Ranking,Player6Ranking,Player7Ranking,Player8Ranking,Player9Ranking,Player10Ranking,Winner
0.4836254204283944,0.4511782602944233,0.4824372207672161,0.5038176231416245,0.5174750535064069,0.4259195481471277,0.45876212878565126,0.5288130027910031,0.5297376529360734,0.4945530213390999,0.5625,0.4,0.5535714285714286,0.676056338028169,0.42857142857142855,0.0,0.5,0.7804878048780488,0.5344827586206896,0.6,16,10,168,71,14,1,20,41,232,20,41,35,41,41,41,41,35,41,41,41,Team1
0.49295887341974715,0.5024071717115821,0.5297376529360734,0.5087820677799846,0.5038176231416245,0.5108773083456628,0.5080794911303386,0.49954382196352887,0.47493036211699163,0.5043414745491897,0.5,0.631578947368421,0.6055045871559633,0.5151515151515151,0.6666666666666666,0.42857142857142855,0.5333333333333333,0.41025641025641024,0.3333333333333333,0.5102040816326531,6,19,109,132,39,7,90,39,3,49,35,41,29,28,29,28,35,35,28,29,Team1
0.5288130027910031,0.4945530213390999,0.5073391042529168,0.4898552943878723,0.5087820677799846,0.5108773083456628,0.5017876910157393,0.48469750889679714,0.49760751799749975,0.5174750535064069,0.7804878048780488,0.4,0.6,0.4166666666666667,0.6875,0.5454545454545454,0.5882352941176471,0.0,0.8333333333333334,0.6785714285714286,41,25,90,12,32,11,17,1,6,28,41,41,35,41,41,41,35,41,41,41,Team1
0.5038176231416245,0.4824372207672161,0.4945530213390999,0.4898552943878723,0.5014021967749475,0.5281616688396349,0.500455464462663,0.501422938453626,0.4901552315032592,0.5043414745491897,0.5,0.5535714285714286,0.3,0.5394736842105263,0.71875,0.5,0.6666666666666666,0.5434782608695652,0.5416666666666666,0.5714285714285714,6,168,20,76,32,4,30,46,48,217,41,41,35,41,41,41,41,41,41,41,Team1
0.4865610925468546,0.4898552943878723,0.5073391042529168,0.45876212878565126,0.500455464462663,0.4828646748681898,0.5216102253261299,0.49954382196352887,0.5080794911303386,0.49934991765623643,0.4,0.5411764705882353,0.5969387755102041,0.5,0.5791245791245792,0.6229508196721312,0.4444444444444444,0.55,0.6372549019607843,0.5,10,255,392,12,297,61,9,20,204,8,41,35,35,35,41,35,41,41,41,41,Team2
0.4945530213390999,0.5087820677799846,0.500455464462663,0.5073391042529168,0.49917877447883763,0.5072332730560579,0.48852304121434953,0.5146080999395527,0.4511782602944233,0.49954382196352887,0.6363636363636364,0.5205479452054794,0.6666666666666666,0.3333333333333333,0.5510204081632653,0.75,0.5447761194029851,0.5294117647058824,0.0,0.35714285714285715,22,73,30,3,49,4,134,34,1,14,41,41,41,41,23,35,41,41,35,41,Team1
0.47166512120810705,0.45914092101428156,0.5673652694610778,0.4898552943878723,0.4836254204283944,0.5139917695473251,0.5087820677799846,0.5073391042529168,0.5038176231416245,0.507009929787089,0.4824120603015075,0.574750830564784,0.5714285714285714,0.5555555555555556,0.8095238095238095,0.5714285714285714,0.375,0.42857142857142855,0.676056338028169,0.5,199,301,42,36,21,7,8,14,71,8,41,35,35,41,41,41,35,29,41,35,Team2
0.5156629402572425,0.45876212878565126,0.5017876910157393,0.4936981465136805,0.47166512120810705,0.4901552315032592,0.5038176231416245,0.5087820677799846,0.4835589334505826,0.48852304121434953,0.5,0.5116279069767442,0.4727272727272727,0.5789473684210527,0.4824120603015075,0.4722222222222222,0.676056338028169,0.3333333333333333,0.4,0.5657894736842105,22,86,55,19,199,36,71,3,5,152,41,29,35,41,41,41,41,35,29,35,Team1
0.48852304121434953,0.5162943788250218,0.4898552943878723,0.48255813953488375,0.5014021967749475,0.49954382196352887,0.5040844111640572,0.5036855036855037,0.4828646748681898,0.5073391042529168,0.6111111111111112,0.5691056910569106,0.5,0.5357142857142857,0.5609756097560976,0.5,0.5131578947368421,0.47619047619047616,0.4,0.6190476190476191,18,492,94,28,41,2,76,21,10,42,41,29,29,41,41,35,35,29,41,35,Team2
0.49734615586736036,0.5087820677799846,0.49760751799749975,0.48255813953488375,0.5073391042529168,0.46625088813452276,0.5017876910157393,0.4898552943878723,0.49954382196352887,0.4245967741935484,0.5370843989769821,0.5185185185185185,0.5454545454545454,0.5357142857142857,0.6666666666666666,0.6,0.6064814814814815,0.5353159851301115,0.41025641025641024,0.64,391,27,99,28,60,10,216,269,39,50,35,29,35,41,41,35,29,35,35,35,Team1
0.507009929787089,0.5080794911303386,0.5024071717115821,0.5043414745491897,0.47166512120810705,0.4936981465136805,0.4898552943878723,0.5073391042529168,0.4511782602944233,0.501422938453626,0.4,0.6372549019607843,0.631578947368421,0.3684210526315789,0.5327868852459017,0.5040650406504065,0.5517241379310345,0.6176470588235294,0.5,0.6046511627906976,5,204,19,57,122,246,29,34,18,43,35,41,41,41,41,35,41,41,41,41,Team2
0.48255813953488375,0.5043414745491897,0.5102106276061157,0.4898552943878723,0.46625088813452276,0.5073391042529168,0.4945530213390999,0.5341714066371218,0.45876212878565126,0.4828646748681898,0.5357142857142857,0.58125,0.5714285714285714,0.4861111111111111,0.7142857142857143,0.6708860759493671,0.3,0.3333333333333333,0.46153846153846156,0.4,28,160,14,72,7,79,20,6,26,20,41,41,41,35,35,29,35,41,35,35,Team1
0.501422938453626,0.51931330472103,0.5036855036855037,0.5216102253261299,0.48852304121434953,0.4995438175270108,0.49917877447883763,0.4836254204283944,0.4892240800880324,0.49773625583902265,0.5,0.6923076923076923,0.5824175824175825,1.0,0.5,0.4375,0.45454545454545453,0.625,0.3157894736842105,0.4583333333333333,4,26,364,2,34,16,55,8,19,24,41,41,41,41,29,41,41,41,35,35,Team1
0.5673652694610778,0.5002146536920435,0.5087820677799846,0.4945530213390999,0.4983111691278453,0.500455464462663,0.48852304121434953,0.46951315582164804,0.4898552943878723,0.501422938453626,0.5789473684210527,0.6470588235294118,1.0,0.5,1.0,0.6320754716981132,0.52,0.5497382198952879,0.5641025641025641,0.5575221238938053,76,17,2,2,1,106,100,191,39,113,41,41,29,29,41,35,41,35,35,35,Team1
0.4892240800880324,0.5080794911303386,0.5073391042529168,0.5114101426433387,0.5184574705538958,0.5087820677799846,0.5673652694610778,0.5297376529360734,0.5162943788250218,0.4835589334505826,0.9,0.6134020618556701,0.6349206349206349,0.6111111111111112,0.68,0.5531914893617021,0.5789473684210527,0.5,0.5555555555555556,0.5660377358490566,10,194,63,54,50,47,76,6,603,53,41,41,35,35,35,41,41,35,35,35,Team2
0.5014021967749475,0.5052844330287591,0.5139917695473251,0.4898552943878723,0.5673652694610778,0.5121907033620676,0.5329809870272496,0.5017876910157393,0.5087820677799846,0.5297376529360734,0.5,0.5555555555555556,0.46153846153846156,0.4,0.5510204081632653,0.5185185185185185,1.0,0.6521739130434783,0.6153846153846154,0.46153846153846156,14,27,13,5,49,27,1,46,39,13,41,41,41,35,41,35,41,41,35,35,Team2
0.4828646748681898,0.46634146341463417,0.5244322092222987,0.5174750535064069,0.5673652694610778,0.5128572985145099,0.4898552943878723,0.4967168791039011,0.4892240800880324,0.4836254204283944,0.5,0.6666666666666666,0.6041666666666666,0.6222222222222222,0.5510204081632653,0.0,0.0,0.6363636363636364,0.45,0.6086956521739131,20,3,96,45,49,1,2,11,20,92,35,41,35,41,41,41,35,41,41,41,Team1
0.4828646748681898,0.5087820677799846,0.46673715745880695,0.4898552943878723,0.5043414745491897,0.5156629402572425,0.5036855036855037,0.4650622406639004,0.4892240800880324,0.49954382196352887,0.5,0.5531914893617021,0.5,0.5362318840579711,0.6031746031746031,0.588957055214724,0.7289719626168224,0.5,0.45,0.875,20,47,20,69,126,163,107,2,20,8,35,41,35,41,41,41,41,35,41,35,Team2
0.5036855036855037,0.5114101426433387,0.500455464462663,0.5087820677799846,0.48852304121434953,0.5216102253261299,0.5043751709051135,0.4898552943878723,0.5043414745491897,0.49954382196352887,0.5622641509433962,0.5,0.5791245791245792,0.5,0.5447761194029851,0.625,0.6486486486486487,0.7,0.6031746031746031,0.875,530,2,297,18,134,8,111,10,126,8,29,27,41,41,41,35,41,35,41,35,Team2
0.5297376529360734,0.5174750535064069,0.5043414745491897,0.5146080999395527,0.5083267248215702,0.4898552943878723,0.501422938453626,0.46673715745880695,0.48852304121434953,0.5135636652823187,0.5808080808080808,0.6226415094339622,0.4722222222222222,0.5321637426900585,0.5189873417721519,0.5238095238095238,0.5,0.4393939393939394,0.4,0.5,198,53,36,171,79,63,6,66,5,10,35,29,35,41,29,41,35,29,35,35,Team1
0.5017876910157393,0.4824372207672161,0.501422938453626,0.51931330472103,0.5341714066371218,0.5003447879554074,0.5043414745491897,0.5003546501730692,0.5139917695473251,0.4511782602944233,0.47368421052631576,0.5483870967741935,0.5643564356435643,0.6666666666666666,0.5833333333333334,0.5652173913043478,0.51,0.52,0.36363636363636365,0.4393939393939394,19,31,101,18,24,23,100,25,11,66,41,41,41,41,35,35,41,41,35,41,Team1
0.500455464462663,0.5003546501730692,0.4892240800880324,0.48852304121434953,0.4898552943878723,0.5043414745491897,0.5002146536920435,0.4936981465136805,0.5244322092222987,0.4245967741935484,0.5555555555555556,0.4791666666666667,0.5,0.5447761194029851,0.5454545454545454,0.5714285714285714,0.5,0.5555555555555556,0.6041666666666666,0.52,63,48,8,134,11,217,2,18,96,25,35,41,35,41,41,41,41,41,35,41,Team2
0.5038176231416245,0.5162943788250218,0.5156629402572425,0.48852304121434953,0.45876212878565126,0.4936981465136805,0.5043414745491897,0.5196941357685114,0.5174750535064069,0.4898552943878723,0.59375,0.5555555555555556,0.8333333333333334,0.5447761194029851,0.45454545454545453,0.38636363636363635,0.6031746031746031,0.625,0.5545454545454546,0.6,64,603,6,134,11,44,126,48,110,5,41,35,41,41,28,35,41,35,41,41,Team1
0.4892240800880324,0.5162943788250218,0.5288130027910031,0.4511782602944233,0.5216910748825643,0.4650622406639004,0.4836254204283944,0.49954382196352887,0.4898552943878723,0.46402877697841727,0.45,0.5555555555555556,0.5853658536585366,0.3333333333333333,0.4444444444444444,0.5121951219512195,0.5370370370370371,0.42857142857142855,0.5714285714285714,0.7777777777777778,20,603,41,9,9,82,54,7,28,9,41,35,29,41,29,35,41,41,35,35,Team2
0.5146080999395527,0.49934991765623643,0.501422938453626,0.5073391042529168,0.4936981465136805,0.5017876910157393,0.5156629402572425,0.4824372207672161,0.5087820677799846,0.5216102253261299,0.6,0.6666666666666666,0.5869565217391305,0.5968586387434555,0.3333333333333333,1.0,0.588957055214724,0.5283018867924528,0.45714285714285713,0.8333333333333334,5,42,46,191,3,2,163,53,35,6,41,35,29,41,35,35,41,41,35,41,Team2
0.4936981465136805,0.4945530213390999,0.5114101426433387,0.4983111691278453,0.4259195481471277,0.4898552943878723,0.4892240800880324,0.5087820677799846,0.5073391042529168,0.5146080999395527,0.5348837209302325,0.68,0.5294117647058824,0.49056603773584906,0.6363636363636364,0.47058823529411764,0.25,0.6338028169014085,0.5968586387434555,0.5,43,25,17,53,22,34,4,71,191,6,41,41,41,35,41,35,41,41,41,41,Team1
0.5174750535064069,0.49934991765623643,0.5073391042529168,0.4901552315032592,0.5216102253261299,0.5080794911303386,0.5297376529360734,0.4936981465136805,0.48852304121434953,0.4983111691278453,0.6285714285714286,0.5,0.5755813953488372,0.532258064516129,0.6494845360824743,0.2727272727272727,0.5635062611806798,0.5,0.6363636363636364,0.42857142857142855,70,4,172,62,194,11,559,38,44,7,41,41,35,41,41,35,35,41,35,41,Team1
0.4898552943878723,0.5038176231416245,0.4892240800880324,0.4945530213390999,0.5087820677799846,0.4836254204283944,0.5297376529360734,0.49954382196352887,0.5073391042529168,0.5341714066371218,0.4444444444444444,0.5,0.35,0.0,0.5333333333333333,0.5,0.5,0.5625,0.5968586387434555,0.8571428571428571,45,8,20,2,45,22,4,16,191,7,35,41,41,41,41,41,41,41,41,41,Team2
0.5174750535064069,0.4836254204283944,0.4898552943878723,0.5073391042529168,0.4892240800880324,0.4824372207672161,0.5090360435875942,0.49734615586736036,0.5087820677799846,0.49934991765623643,0.6285714285714286,0.6086956521739131,0.5238095238095238,0.5310734463276836,0.5316455696202531,0.5555555555555556,0.6395348837209303,0.6363636363636364,0.625,0.5,70,92,21,177,79,9,172,66,8,8,41,41,41,35,41,41,41,29,35,41,Team1
0.5017876910157393,0.5012205044751831,0.45876212878565126,0.4836254204283944,0.5108773083456628,0.5216102253261299,0.49710982658959535,0.4898552943878723,0.5174750535064069,0.5043414745491897,0.5178571428571429,0.4,0.6585365853658537,0.6,0.3333333333333333,0.4666666666666667,0.5,0.5947712418300654,0.4,0.5637583892617449,168,5,41,80,6,15,2,153,15,149,41,35,41,35,41,41,35,35,35,35,Team1
0.5341714066371218,0.5297376529360734,0.5087820677799846,0.4892240800880324,0.4936981465136805,0.49734615586736036,0.4824372207672161,0.5052844330287591,0.4995438175270108,0.5080794911303386,0.5476190476190477,0.46534653465346537,0.6,0.3333333333333333,0.5348837209302325,0.5891891891891892,0.6162790697674418,0.5789473684210527,0.5,0.5701754385964912,42,101,5,3,43,370,86,57,8,114,35,41,35,35,41,41,41,41,41,41,Team2
0.5087820677799846,0.5090360435875942,0.5673652694610778,0.5108773083456628,0.51931330472103,0.49934991765623643,0.4824372207672161,0.5135636652823187,0.5043751709051135,0.49954382196352887,0.5333333333333333,0.6395348837209303,0.6352941176470588,0.8,0.6060606060606061,0.0,0.42105263157894735,0.3333333333333333,0.4,0.4444444444444444,45,172,85,15,231,1,19,3,30,27,41,41,35,35,41,35,41,41,41,28,Team1
0.4898552943878723,0.5043414745491897,0.5174750535064069,0.4824372207672161,0.48255813953488375,0.48852304121434953,0.49760751799749975,0.5090360435875942,0.4901552315032592,0.49954382196352887,0.5535714285714286,0.5714285714285714,0.5714285714285714,0.5675675675675675,0.625,0.6,0.0,0.6086956521739131,0.3333333333333333,0.25,56,217,14,37,16,110,1,69,3,4,35,41,41,41,35,41,35,41,41,41,Team1
0.4945530213390999,0.5174750535064069,0.5114101426433387,0.5196941357685114,0.5043414745491897,0.49760751799749975,0.5087820677799846,0.4898552943878723,0.4824372207672161,0.5054298642533936,0.3333333333333333,0.6285714285714286,0.5714285714285714,0.5833333333333334,0.6212121212121212,0.5631067961165048,0.5945945945945946,0.6666666666666666,0.5535714285714286,0.6094420600858369,9,70,21,12,132,103,37,3,168,233,41,41,41,41,41,35,41,41,41,35,Team1
0.500455464462663,0.48852304121434953,0.49954382196352887,0.5114101426433387,0.5054298642533936,0.5017876910157393,0.4898552943878723,0.4892240800880324,0.45876212878565126,0.4824372207672161,0.8461538461538461,0.45,0.35714285714285715,0.625,0.6094420600858369,0.625,0.5405405405405406,0.5957446808510638,0.6585365853658537,0.5535714285714286,13,40,14,8,233,16,37,47,41,168,25,35,41,41,35,27,41,35,41,41,Team2
0.5054298642533936,0.5043414745491897,0.4898552943878723,0.4983111691278453,0.5341714066371218,0.5108773083456628,0.5174750535064069,0.5297376529360734,0.4824372207672161,0.48255813953488375,0.6094420600858369,0.6212121212121212,0.5,0.6071428571428571,0.5,0.5652173913043478,0.6285714285714286,0.6060606060606061,0.5535714285714286,0.5633802816901409,233,132,6,28,14,46,70,33,168,71,35,41,35,41,41,35,41,28,41,35,Team2
0.51931330472103,0.5087820677799846,0.500455464462663,0.4824372207672161,0.5121907033620676,0.4898552943878723,0.48852304121434953,0.501422938453626,0.5341714066371218,0.4945530213390999,0.5789473684210527,0.6535433070866141,0.5857142857142857,0.5535714285714286,0.4918032786885246,0.44,0.5,0.6153846153846154,0.75,0.5909090909090909,38,127,70,168,61,25,40,52,4,22,35,35,35,41,41,41,41,35,41,35,Team2
0.5362998509470317,0.4837807606263982,0.4824372207672161,0.4870725604670559,0.4971711456859972,0.5174750535064069,0.5156629402572425,0.4936981465136805,0.4259195481471277,0.4945530213390999,0.2857142857142857,0.4,0.6231884057971014,0.47368421052631576,0.4,0.5978260869565217,0.5777777777777777,0.5,0.6923076923076923,0.5555555555555556,7,5,69,57,5,92,45,18,13,9,29,41,35,35,35,41,35,35,35,41,Team2
0.4892240800880324,0.49954382196352887,0.5673652694610778,0.5156629402572425,0.47166512120810705,0.5341714066371218,0.4828646748681898,0.4983111691278453,0.4727177334732424,0.5297376529360734,0.6111111111111112,0.4230769230769231,0.6078431372549019,0.6276595744680851,0.528169014084507,0.5454545454545454,0.5,0.4418604651162791,0.6081081081081081,0.5657894736842105,18,26,51,94,142,11,6,43,74,76,41,35,29,35,28,28,41,29,35,35,Team2
0.49917877447883763,0.4936981465136805,0.5452039691289967,0.4565837749694252,0.48852304121434953,0.4870725604670559,0.5017876910157393,0.4824372207672161,0.5362998509470317,0.5174750535064069,0.25,0.6111111111111112,0.4444444444444444,0.5,0.75,0.42105263157894735,0.65,0.5675675675675675,0.5514018691588785,0.375,12,18,9,4,8,19,20,37,428,8,35,41,35,35,41,35,35,41,35,41,Team2
0.5073391042529168,0.5003447879554074,0.5174750535064069,0.4898552943878723,0.4727177334732424,0.4511782602944233,0.500455464462663,0.49954382196352887,0.5043414745491897,0.4828646748681898,0.42857142857142855,0.6666666666666666,0.47058823529411764,0.5384615384615384,0.5779816513761468,0.574468085106383,0.6666666666666666,0.5769230769230769,0.524390243902439,0.5,7,39,34,182,109,47,12,26,82,6,41,41,35,35,41,41,41,41,35,41,Team1
0.4824372207672161,0.5135636652823187,0.5038176231416245,0.5174750535064069,0.5156629402572425,0.4828646748681898,0.5052844330287591,0.4898552943878723,0.5291529391364661,0.5452039691289967,0.5294117647058824,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.723404255319149,0.5510204081632653,0.6907216494845361,0.75,68,3,6,6,3,6,47,49,194,4,35,35,41,41,35,41,41,35,41,35,Team2
0.5038176231416245,0.5156629402572425,0.5073391042529168,0.4983111691278453,0.4945530213390999,0.4824372207672161,0.45876212878565126,0.4898552943878723,0.4828646748681898,0.5203831825439064,0.5714285714285714,0.475,0.49473684210526314,0.5384615384615384,0.6666666666666666,0.6222222222222222,0.5555555555555556,0.5459770114942529,0.4,0.4,77,40,95,26,3,45,9,174,10,5,35,41,35,41,41,41,41,41,41,35,Team2
0.5174750535064069,0.5017876910157393,0.5121907033620676,0.5024071717115821,0.5297376529360734,0.47166512120810705,0.5054298642533936,0.49934991765623643,0.500455464462663,0.4953070528291767,0.4166666666666667,0.42528735632183906,0.6730769230769231,0.46017699115044247,0.5635062611806798,0.5891089108910891,0.65,0.16666666666666666,0.5185185185185185,0.4,12,87,52,113,559,202,20,6,27,5,35,41,35,29,35,29,35,41,35,29,Team1
0.49954382196352887,0.4901552315032592,0.4245967741935484,0.4892240800880324,0.5052844330287591,0.48255813953488375,0.4898552943878723,0.5121907033620676,0.5087820677799846,0.5017876910157393,0.5,0.5714285714285714,0.46808510638297873,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.6206896551724138,0.8,0.5205479452054794,0.5419847328244275,6,21,47,14,7,22,29,5,73,131,41,41,41,41,41,41,41,41,41,41,Team2
0.4865610925468546,0.5281616688396349,0.48852304121434953,0.5087820677799846,0.4898552943878723,0.5673652694610778,0.49760751799749975,0.500455464462663,0.5174750535064069,0.4936981465136805,0.625,0.6111111111111112,0.5384615384615384,0.5925925925925926,0.6206896551724138,0.5263157894736842,0.5714285714285714,0.52,0.5978260869565217,0.54,8,18,91,54,29,19,28,50,92,50,41,41,41,41,41,41,35,41,41,41,Team1
0.5087820677799846,0.46951315582164804,0.5673652694610778,0.500455464462663,0.5297376529360734,0.4898552943878723,0.4245967741935484,0.48852304121434953,0.4936981465136805,0.45876212878565126,0.625,0.5925925925925926,0.5263157894736842,0.5284552845528455,0.525,0.5,0.6491228070175439,0.5789473684210527,0.6153846153846154,0.46511627906976744,16,243,19,123,40,16,57,19,13,43,41,41,41,41,41,35,41,35,41,41,Team1
